current_density_A_per_cm2,voltage_V
0.010000,1.042240
0.036157,0.961928
0.062314,0.902463
0.088471,0.849805
0.114628,0.797686
0.140785,0.739894
0.166942,0.662082
0.193099,0.431197
0.219256,0.411440
0.245413,0.392819
0.271570,0.375119
0.297727,0.358181
0.323885,0.341886
0.350042,0.326138
0.376199,0.310863
0.402356,0.296001
0.428513,0.281501
0.454670,0.267324
0.480827,0.253433
0.506984,0.239800
0.533141,0.226400
0.559298,0.213211
0.585455,0.200215
0.611612,0.187395
0.637769,0.174737
0.663926,0.162229
0.690083,0.149859
0.716240,0.137617
0.742397,0.125494
0.768554,0.113483
0.794711,0.101575
0.820868,0.089765
0.847025,0.078046
0.873182,0.066413
0.899339,0.054861
0.925497,0.050000
0.951654,0.050000
0.977811,0.050000
1.003968,0.050000
1.030125,0.050000
1.056282,0.050000
1.082439,0.050000
1.108596,0.050000
1.134753,0.050000
1.160910,0.050000
1.187067,0.050000
1.213224,0.050000
1.239381,0.050000
1.265538,0.050000
1.291695,0.050000
