current_density_A_per_cm2,voltage_V
0.010000,1.039173
0.014733,1.018703
0.019466,0.999739
0.024199,0.981840
0.028932,0.964679
0.033665,0.947999
0.038397,0.931580
0.043130,0.915221
0.047863,0.898722
0.052596,0.881864
0.057329,0.864392
0.062062,0.845979
0.066795,0.826177
0.071528,0.804312
0.076261,0.779273
0.080994,0.748970
0.085727,0.708609
0.090459,0.641882
0.095192,0.517308
0.099925,0.511576
0.104658,0.505993
0.109391,0.500547
0.114124,0.495229
0.118857,0.490030
0.123590,0.484942
0.128323,0.479958
0.133056,0.475071
0.137788,0.470275
0.142521,0.465565
0.147254,0.460936
0.151987,0.456383
0.156720,0.451903
0.161453,0.447491
0.166186,0.443144
0.170919,0.438859
0.175652,0.434633
0.180385,0.430462
0.185118,0.426344
0.189850,0.422278
0.194583,0.418259
0.199316,0.414288
0.204049,0.410360
0.208782,0.406476
0.213515,0.402632
0.218248,0.398827
0.222981,0.395060
0.227714,0.391329
0.232447,0.387633
0.237180,0.383971
0.241912,0.380341
