current_density_A_per_m2,voltage_V
0.000000,1.209618
265.145339,0.000000
530.290678,0.000000
795.436017,0.000000
1060.581356,0.000000
1325.726694,0.000000
1590.872033,0.000000
1856.017372,0.000000
2121.162711,0.000000
2386.308050,0.000000
2651.453389,0.000000
2916.598728,0.000000
3181.744067,0.000000
3446.889406,0.000000
3712.034745,0.000000
3977.180083,0.000000
4242.325422,0.000000
4507.470761,0.000000
4772.616100,0.000000
5037.761439,0.000000
5302.906778,0.000000
5568.052117,0.000000
5833.197456,0.000000
6098.342795,0.000000
6363.488134,0.000000
6628.633472,0.000000
6893.778811,0.000000
7158.924150,0.000000
7424.069489,0.000000
7689.214828,0.000000
7954.360167,0.000000
8219.505506,0.000000
8484.650845,0.000000
8749.796184,0.000000
9014.941523,0.000000
9280.086861,0.000000
9545.232200,0.000000
9810.377539,0.000000
10075.522878,0.000000
10340.668217,0.000000
10605.813556,0.000000
10870.958895,0.000000
11136.104234,0.000000
11401.249573,0.000000
11666.394912,0.000000
11931.540250,0.000000
12196.685589,0.000000
12461.830928,0.000000
12726.976267,0.000000
12992.121606,0.000000
13257.266945,0.000000
13522.412284,0.000000
13787.557623,0.000000
14052.702962,0.000000
14317.848301,0.000000
14582.993639,0.000000
14848.138978,0.000000
15113.284317,0.000000
15378.429656,0.000000
15643.574995,0.000000
