current_density_A_per_cm2,voltage_V
0.010000,1.050216
0.034336,0.967272
0.058672,0.901909
0.083009,0.839547
0.107345,0.769129
0.131681,0.657714
0.156017,0.458572
0.180353,0.436351
0.204690,0.415563
0.229026,0.395912
0.253362,0.377186
0.277698,0.359227
0.302034,0.341914
0.326371,0.325153
0.350707,0.308870
0.375043,0.293002
0.399379,0.277501
0.423715,0.262324
0.448052,0.247439
0.472388,0.232814
0.496724,0.218425
0.521060,0.204249
0.545396,0.190269
0.569733,0.176468
0.594069,0.162831
0.618405,0.149346
0.642741,0.136000
0.667077,0.122785
0.691414,0.109691
0.715750,0.096709
0.740086,0.083833
0.764422,0.071056
0.788758,0.058371
0.813095,0.050000
0.837431,0.050000
0.861767,0.050000
0.886103,0.050000
0.910439,0.050000
0.934776,0.050000
0.959112,0.050000
0.983448,0.050000
1.007784,0.050000
1.032120,0.050000
1.056457,0.050000
1.080793,0.050000
1.105129,0.050000
1.129465,0.050000
1.153801,0.050000
1.178138,0.050000
1.202474,0.050000
