current_density_A_per_m2,voltage_V
0.000000,1.207485
216.678181,0.000000
433.356363,0.000000
650.034544,0.000000
866.712725,0.000000
1083.390907,0.000000
1300.069088,0.000000
1516.747269,0.000000
1733.425451,0.000000
1950.103632,0.000000
2166.781813,0.000000
2383.459995,0.000000
2600.138176,0.000000
2816.816357,0.000000
3033.494539,0.000000
3250.172720,0.000000
3466.850901,0.000000
3683.529083,0.000000
3900.207264,0.000000
4116.885445,0.000000
4333.563627,0.000000
4550.241808,0.000000
4766.919989,0.000000
4983.598171,0.000000
5200.276352,0.000000
5416.954533,0.000000
5633.632715,0.000000
5850.310896,0.000000
6066.989077,0.000000
6283.667259,0.000000
6500.345440,0.000000
6717.023621,0.000000
6933.701803,0.000000
7150.379984,0.000000
7367.058165,0.000000
7583.736347,0.000000
7800.414528,0.000000
8017.092709,0.000000
8233.770891,0.000000
8450.449072,0.000000
8667.127253,0.000000
8883.805435,0.000000
9100.483616,0.000000
9317.161797,0.000000
9533.839979,0.000000
9750.518160,0.000000
9967.196341,0.000000
10183.874523,0.000000
10400.552704,0.000000
10617.230885,0.000000
10833.909067,0.000000
11050.587248,0.000000
11267.265429,0.000000
11483.943611,0.000000
11700.621792,0.000000
11917.299973,0.000000
12133.978155,0.000000
12350.656336,0.000000
12567.334517,0.000000
12784.012699,0.000000
