current_density_A_per_cm2,voltage_V
0.010000,1.067115
0.036948,0.979680
0.063897,0.914323
0.090845,0.855558
0.117794,0.795940
0.144742,0.726210
0.171691,0.612286
0.198639,0.428889
0.225587,0.406076
0.252536,0.384446
0.279484,0.363776
0.306433,0.343901
0.333381,0.324693
0.360329,0.306056
0.387278,0.287909
0.414226,0.270192
0.441175,0.252852
0.468123,0.235846
0.495072,0.219138
0.522020,0.202697
0.548968,0.186499
0.575917,0.170520
0.602865,0.154741
0.629814,0.139145
0.656762,0.123717
0.683710,0.108445
0.710659,0.093315
0.737607,0.078319
0.764556,0.063446
0.791504,0.050000
0.818453,0.050000
0.845401,0.050000
0.872349,0.050000
0.899298,0.050000
0.926246,0.050000
0.953195,0.050000
0.980143,0.050000
1.007091,0.050000
1.034040,0.050000
1.060988,0.050000
1.087937,0.050000
1.114885,0.050000
1.141834,0.050000
1.168782,0.050000
1.195730,0.050000
1.222679,0.050000
1.249627,0.050000
1.276576,0.050000
1.303524,0.050000
1.330473,0.050000
