current_density_A_per_cm2,voltage_V
0.010000,1.063083
0.023546,1.018216
0.037092,0.983056
0.050638,0.953327
0.064184,0.927021
0.077730,0.903021
0.091276,0.880634
0.104822,0.859391
0.118368,0.838952
0.131914,0.819051
0.145460,0.799464
0.159006,0.779991
0.172552,0.760435
0.186098,0.740587
0.199644,0.720209
0.213190,0.699001
0.226736,0.676561
0.240282,0.652304
0.253828,0.625291
0.267374,0.593839
0.280920,0.554363
0.294466,0.496501
0.308012,0.355269
0.321558,0.346352
0.335104,0.337588
0.348650,0.328966
0.362196,0.320475
0.375742,0.312106
0.389288,0.303850
0.402834,0.295702
0.416380,0.287653
0.429926,0.279697
0.443472,0.271830
0.457018,0.264046
0.470564,0.256340
0.484110,0.248708
0.497656,0.241146
0.511202,0.233651
0.524748,0.226219
0.538294,0.218847
0.551840,0.211533
0.565386,0.204272
0.578932,0.197064
0.592478,0.189906
0.606024,0.182795
0.619570,0.175730
0.633116,0.168708
0.646662,0.161728
0.660208,0.154788
0.673754,0.147886
