current_density_A_per_cm2,voltage_V
0.010000,1.065504
0.013878,1.051236
0.017755,1.038232
0.021633,1.026243
0.025510,1.015084
0.029388,1.004618
0.033265,0.994736
0.037143,0.985353
0.041020,0.976403
0.044898,0.967829
0.048776,0.959584
0.052653,0.951632
0.056531,0.943938
0.060408,0.936475
0.064286,0.929219
0.068163,0.922149
0.072041,0.915247
0.075918,0.908497
0.079796,0.901884
0.083673,0.895395
0.087551,0.889019
0.091429,0.882746
0.095306,0.876566
0.099184,0.870471
0.103061,0.864452
0.106939,0.858502
0.110816,0.852614
0.114694,0.846783
0.118571,0.841001
0.122449,0.835264
0.126327,0.829566
0.130204,0.823901
0.134082,0.818265
0.137959,0.812654
0.141837,0.807062
0.145714,0.801484
0.149592,0.795918
0.153469,0.790357
0.157347,0.784797
0.161224,0.779235
0.165102,0.773665
0.168980,0.768084
0.172857,0.762485
0.176735,0.756865
0.180612,0.751219
0.184490,0.745540
0.188367,0.739824
0.192245,0.734065
0.196122,0.728257
0.200000,0.722393
