current_density_A_per_cm2,voltage_V
0.010000,1.040825
0.019592,1.007311
0.029184,0.979262
0.038776,0.954603
0.048368,0.932192
0.057960,0.911316
0.067552,0.891493
0.077144,0.872362
0.086736,0.853635
0.096328,0.835055
0.105919,0.816379
0.115511,0.797343
0.125103,0.777645
0.134695,0.756892
0.144287,0.734537
0.153879,0.709731
0.163471,0.681006
0.173063,0.645384
0.182655,0.594997
0.192247,0.489867
0.201839,0.425292
0.211431,0.418166
0.221023,0.411202
0.230615,0.404387
0.240207,0.397710
0.249799,0.391162
0.259391,0.384733
0.268983,0.378415
0.278574,0.372201
0.288166,0.366084
0.297758,0.360059
0.307350,0.354119
0.316942,0.348260
0.326534,0.342478
0.336126,0.336768
0.345718,0.331127
0.355310,0.325550
0.364902,0.320035
0.374494,0.314579
0.384086,0.309178
0.393678,0.303830
0.403270,0.298533
0.412862,0.293285
0.422454,0.288083
0.432046,0.282925
0.441638,0.277809
0.451230,0.272734
0.460821,0.267699
0.470413,0.262700
0.480005,0.257738
