current_density_A_per_cm2,voltage_V
0.010000,1.039632
0.031834,0.972418
0.053667,0.922147
0.075501,0.878825
0.097334,0.838317
0.119168,0.797947
0.141001,0.754980
0.162835,0.704930
0.184669,0.635566
0.206502,0.424748
0.228336,0.408307
0.250169,0.393447
0.272003,0.379198
0.293836,0.365470
0.315670,0.352193
0.337504,0.339311
0.359337,0.326776
0.381171,0.314550
0.403004,0.302600
0.424838,0.290899
0.446671,0.279422
0.468505,0.268148
0.490339,0.257061
0.512172,0.246144
0.534006,0.235384
0.555839,0.224769
0.577673,0.214287
0.599507,0.203930
0.621340,0.193688
0.643174,0.183554
0.665007,0.173521
0.686841,0.163583
0.708674,0.153733
0.730508,0.143967
0.752342,0.134280
0.774175,0.124667
0.796009,0.115125
0.817842,0.105649
0.839676,0.096237
0.861509,0.086884
0.883343,0.077589
0.905177,0.068347
0.927010,0.059158
0.948844,0.050018
0.970677,0.050000
0.992511,0.050000
1.014344,0.050000
1.036178,0.050000
1.058012,0.050000
1.079845,0.050000
