current_density_A_per_cm2,voltage_V
0.010000,1.046225
0.031096,0.970756
0.052192,0.910235
0.073289,0.852919
0.094385,0.790243
0.115481,0.703215
0.136577,0.473401
0.157673,0.452986
0.178769,0.433971
0.199866,0.416073
0.220962,0.399087
0.242058,0.382860
0.263154,0.367274
0.284250,0.352237
0.305346,0.337675
0.326443,0.323528
0.347539,0.309748
0.368635,0.296294
0.389731,0.283130
0.410827,0.270228
0.431923,0.257563
0.453020,0.245113
0.474116,0.232859
0.495212,0.220786
0.516308,0.208877
0.537404,0.197122
0.558501,0.185508
0.579597,0.174025
0.600693,0.162664
0.621789,0.151417
0.642885,0.140277
0.663981,0.129236
0.685078,0.118290
0.706174,0.107432
0.727270,0.096657
0.748366,0.085960
0.769462,0.075339
0.790558,0.064787
0.811655,0.054302
0.832751,0.050000
0.853847,0.050000
0.874943,0.050000
0.896039,0.050000
0.917136,0.050000
0.938232,0.050000
0.959328,0.050000
0.980424,0.050000
1.001520,0.050000
1.022616,0.050000
1.043713,0.050000
