current_density_A_per_m2,voltage_V
0.000000,1.206786
200.804101,0.000000
401.608202,0.000000
602.412304,0.000000
803.216405,0.000000
1004.020506,0.000000
1204.824607,0.000000
1405.628708,0.000000
1606.432810,0.000000
1807.236911,0.000000
2008.041012,0.000000
2208.845113,0.000000
2409.649214,0.000000
2610.453316,0.000000
2811.257417,0.000000
3012.061518,0.000000
3212.865619,0.000000
3413.669720,0.000000
3614.473822,0.000000
3815.277923,0.000000
4016.082024,0.000000
4216.886125,0.000000
4417.690226,0.000000
4618.494328,0.000000
4819.298429,0.000000
5020.102530,0.000000
5220.906631,0.000000
5421.710732,0.000000
5622.514834,0.000000
5823.318935,0.000000
6024.123036,0.000000
6224.927137,0.000000
6425.731238,0.000000
6626.535339,0.000000
6827.339441,0.000000
7028.143542,0.000000
7228.947643,0.000000
7429.751744,0.000000
7630.555845,0.000000
7831.359947,0.000000
8032.164048,0.000000
8232.968149,0.000000
8433.772250,0.000000
8634.576351,0.000000
8835.380453,0.000000
9036.184554,0.000000
9236.988655,0.000000
9437.792756,0.000000
9638.596857,0.000000
9839.400959,0.000000
10040.205060,0.000000
10241.009161,0.000000
10441.813262,0.000000
10642.617363,0.000000
10843.421465,0.000000
11044.225566,0.000000
11245.029667,0.000000
11445.833768,0.000000
11646.637869,0.000000
11847.441971,0.000000
