current_density_A_per_m2,voltage_V
0.000000,1.207092
207.742643,0.000000
415.485286,0.000000
623.227928,0.000000
830.970571,0.000000
1038.713214,0.000000
1246.455857,0.000000
1454.198500,0.000000
1661.941142,0.000000
1869.683785,0.000000
2077.426428,0.000000
2285.169071,0.000000
2492.911714,0.000000
2700.654356,0.000000
2908.396999,0.000000
3116.139642,0.000000
3323.882285,0.000000
3531.624928,0.000000
3739.367570,0.000000
3947.110213,0.000000
4154.852856,0.000000
4362.595499,0.000000
4570.338142,0.000000
4778.080784,0.000000
4985.823427,0.000000
5193.566070,0.000000
5401.308713,0.000000
5609.051356,0.000000
5816.793999,0.000000
6024.536641,0.000000
6232.279284,0.000000
6440.021927,0.000000
6647.764570,0.000000
6855.507213,0.000000
7063.249855,0.000000
7270.992498,0.000000
7478.735141,0.000000
7686.477784,0.000000
7894.220427,0.000000
8101.963069,0.000000
8309.705712,0.000000
8517.448355,0.000000
8725.190998,0.000000
8932.933641,0.000000
9140.676283,0.000000
9348.418926,0.000000
9556.161569,0.000000
9763.904212,0.000000
9971.646855,0.000000
10179.389497,0.000000
10387.132140,0.000000
10594.874783,0.000000
10802.617426,0.000000
11010.360069,0.000000
11218.102711,0.000000
11425.845354,0.000000
11633.587997,0.000000
11841.330640,0.000000
12049.073283,0.000000
12256.815925,0.000000
