current_density_A_per_m2,voltage_V
0.000000,1.209724
267.554703,0.000000
535.109405,0.000000
802.664108,0.000000
1070.218810,0.000000
1337.773513,0.000000
1605.328215,0.000000
1872.882918,0.000000
2140.437620,0.000000
2407.992323,0.000000
2675.547025,0.000000
2943.101728,0.000000
3210.656431,0.000000
3478.211133,0.000000
3745.765836,0.000000
4013.320538,0.000000
4280.875241,0.000000
4548.429943,0.000000
4815.984646,0.000000
5083.539348,0.000000
5351.094051,0.000000
5618.648753,0.000000
5886.203456,0.000000
6153.758158,0.000000
6421.312861,0.000000
6688.867564,0.000000
6956.422266,0.000000
7223.976969,0.000000
7491.531671,0.000000
7759.086374,0.000000
8026.641076,0.000000
8294.195779,0.000000
8561.750481,0.000000
8829.305184,0.000000
9096.859886,0.000000
9364.414589,0.000000
9631.969292,0.000000
9899.523994,0.000000
10167.078697,0.000000
10434.633399,0.000000
10702.188102,0.000000
10969.742804,0.000000
11237.297507,0.000000
11504.852209,0.000000
11772.406912,0.000000
12039.961614,0.000000
12307.516317,0.000000
12575.071020,0.000000
12842.625722,0.000000
13110.180425,0.000000
13377.735127,0.000000
13645.289830,0.000000
13912.844532,0.000000
14180.399235,0.000000
14447.953937,0.000000
14715.508640,0.000000
14983.063342,0.000000
15250.618045,0.000000
15518.172747,0.000000
15785.727450,0.000000
