current_density_A_per_cm2,voltage_V
0.010000,1.049388
0.021775,1.007496
0.033550,0.973111
0.045325,0.942974
0.057101,0.915404
0.068876,0.889378
0.080651,0.864170
0.092426,0.839183
0.104201,0.813840
0.115976,0.787478
0.127752,0.759201
0.139527,0.727581
0.151302,0.689881
0.163077,0.639312
0.174852,0.546295
0.186627,0.433989
0.198403,0.424248
0.210178,0.414787
0.221953,0.405577
0.233728,0.396594
0.245503,0.387818
0.257278,0.379231
0.269054,0.370818
0.280829,0.362564
0.292604,0.354457
0.304379,0.346486
0.316154,0.338642
0.327929,0.330915
0.339704,0.323299
0.351480,0.315785
0.363255,0.308368
0.375030,0.301042
0.386805,0.293801
0.398580,0.286640
0.410355,0.279556
0.422131,0.272543
0.433906,0.265598
0.445681,0.258718
0.457456,0.251899
0.469231,0.245139
0.481006,0.238434
0.492782,0.231782
0.504557,0.225181
0.516332,0.218629
0.528107,0.212122
0.539882,0.205660
0.551657,0.199240
0.563433,0.192861
0.575208,0.186521
0.586983,0.180219
