current_density_A_per_cm2,voltage_V
0.010000,1.047782
0.029879,0.980196
0.049759,0.926456
0.069638,0.877253
0.089518,0.827375
0.109397,0.770633
0.129277,0.690750
0.149156,0.470246
0.169036,0.452276
0.188915,0.435345
0.208795,0.419264
0.228674,0.403890
0.248554,0.389116
0.268433,0.374856
0.288313,0.361040
0.308192,0.347614
0.328072,0.334531
0.347951,0.321754
0.367830,0.309249
0.387710,0.296991
0.407589,0.284955
0.427469,0.273121
0.447348,0.261471
0.467228,0.249991
0.487107,0.238667
0.506987,0.227486
0.526866,0.216439
0.546746,0.205515
0.566625,0.194706
0.586505,0.184004
0.606384,0.173403
0.626264,0.162896
0.646143,0.152478
0.666022,0.142142
0.685902,0.131886
0.705781,0.121703
0.725661,0.111591
0.745540,0.101545
0.765420,0.091562
0.785299,0.081638
0.805179,0.071772
0.825058,0.061960
0.844938,0.052200
0.864817,0.050000
0.884697,0.050000
0.904576,0.050000
0.924456,0.050000
0.944335,0.050000
0.964215,0.050000
0.984094,0.050000
