current_density_A_per_cm2,voltage_V
0.010000,1.049500
0.025502,0.996491
0.041003,0.954637
0.056505,0.918335
0.072006,0.884981
0.087508,0.853008
0.103010,0.821208
0.118511,0.788372
0.134013,0.752908
0.149515,0.712067
0.165016,0.659422
0.180518,0.568982
0.196019,0.426642
0.211521,0.414237
0.227023,0.402264
0.242524,0.390671
0.258026,0.379414
0.273528,0.368457
0.289029,0.357768
0.304531,0.347321
0.320032,0.337094
0.335534,0.327068
0.351036,0.317224
0.366537,0.307548
0.382039,0.298028
0.397541,0.288650
0.413042,0.279405
0.428544,0.270284
0.444045,0.261277
0.459547,0.252378
0.475049,0.243579
0.490550,0.234875
0.506052,0.226259
0.521554,0.217727
0.537055,0.209274
0.552557,0.200896
0.568058,0.192588
0.583560,0.184346
0.599062,0.176169
0.614563,0.168051
0.630065,0.159991
0.645567,0.151986
0.661068,0.144033
0.676570,0.136130
0.692071,0.128274
0.707573,0.120465
0.723075,0.112698
0.738576,0.104974
0.754078,0.097290
0.769580,0.089644
