current_density_A_per_cm2,voltage_V
0.010000,1.042518
0.015612,1.021912
0.021224,1.003610
0.026836,0.986995
0.032448,0.971662
0.038061,0.957323
0.043673,0.943770
0.049285,0.930845
0.054897,0.918424
0.060509,0.906406
0.066121,0.894709
0.071733,0.883262
0.077345,0.872002
0.082957,0.860873
0.088570,0.849822
0.094182,0.838800
0.099794,0.827754
0.105406,0.816634
0.111018,0.805384
0.116630,0.793944
0.122242,0.782245
0.127854,0.770207
0.133466,0.757732
0.139079,0.744700
0.144691,0.730955
0.150303,0.716289
0.155915,0.700412
0.161527,0.682902
0.167139,0.663099
0.172751,0.639886
0.178363,0.611125
0.183975,0.571824
0.189588,0.504468
0.195200,0.429482
0.200812,0.425159
0.206424,0.420897
0.212036,0.416694
0.217648,0.412546
0.223260,0.408451
0.228872,0.404406
0.234484,0.400410
0.240097,0.396459
0.245709,0.392553
0.251321,0.388689
0.256933,0.384865
0.262545,0.381081
0.268157,0.377334
0.273769,0.373623
0.279381,0.369946
0.284993,0.366303
