current_density_A_per_cm2,voltage_V
0.010000,1.032090
0.027449,0.964518
0.044899,0.904944
0.062348,0.841994
0.079797,0.756344
0.097247,0.513193
0.114696,0.493781
0.132145,0.475944
0.149594,0.459341
0.167044,0.443728
0.184493,0.428929
0.201942,0.414811
0.219392,0.401270
0.236841,0.388225
0.254290,0.375610
0.271740,0.363373
0.289189,0.351470
0.306638,0.339864
0.324087,0.328524
0.341537,0.317424
0.358986,0.306541
0.376435,0.295855
0.393885,0.285350
0.411334,0.275011
0.428783,0.264824
0.446233,0.254778
0.463682,0.244862
0.481131,0.235068
0.498581,0.225387
0.516030,0.215811
0.533479,0.206334
0.550928,0.196949
0.568378,0.187652
0.585827,0.178436
0.603276,0.169298
0.620726,0.160233
0.638175,0.151236
0.655624,0.142306
0.673074,0.133437
0.690523,0.124627
0.707972,0.115874
0.725421,0.107174
0.742871,0.098525
0.760320,0.089925
0.777769,0.081372
0.795219,0.072862
0.812668,0.064396
0.830117,0.055971
0.847567,0.050000
0.865016,0.050000
