current_density_A_per_cm2,voltage_V
0.010000,1.058299
0.024894,1.010436
0.039788,0.973318
0.054683,0.941952
0.069577,0.914081
0.084471,0.888474
0.099365,0.864362
0.114259,0.841215
0.129153,0.818625
0.144048,0.796247
0.158942,0.773752
0.173836,0.750788
0.188730,0.726933
0.203624,0.701620
0.218519,0.674000
0.233413,0.642625
0.248307,0.604607
0.263201,0.552454
0.278095,0.450079
0.292989,0.369627
0.307884,0.359883
0.322778,0.350334
0.337672,0.340963
0.352566,0.331756
0.367460,0.322700
0.382354,0.313784
0.397249,0.304997
0.412143,0.296330
0.427037,0.287775
0.441931,0.279326
0.456825,0.270974
0.471720,0.262715
0.486614,0.254543
0.501508,0.246452
0.516402,0.238438
0.531296,0.230497
0.546190,0.222624
0.561085,0.214817
0.575979,0.207073
0.590873,0.199387
0.605767,0.191757
0.620661,0.184181
0.635556,0.176655
0.650450,0.169179
0.665344,0.161749
0.680238,0.154364
0.695132,0.147021
0.710026,0.139720
0.724921,0.132457
0.739815,0.125233
