current_density_A_per_cm2,voltage_V
0.010000,1.059954
0.028070,1.005663
0.046140,0.965376
0.064210,0.932080
0.082280,0.902903
0.100350,0.876364
0.118421,0.851588
0.136491,0.827993
0.154561,0.805159
0.172631,0.782751
0.190701,0.760474
0.208771,0.738042
0.226841,0.715145
0.244911,0.691410
0.262981,0.666339
0.281051,0.639201
0.299122,0.608786
0.317192,0.572797
0.335262,0.525806
0.353332,0.447802
0.371402,0.331890
0.389472,0.321577
0.407542,0.311447
0.425612,0.301483
0.443682,0.291673
0.461752,0.282005
0.479823,0.272469
0.497893,0.263055
0.515963,0.253754
0.534033,0.244560
0.552103,0.235465
0.570173,0.226464
0.588243,0.217550
0.606313,0.208718
0.624383,0.199965
0.642453,0.191284
0.660524,0.182674
0.678594,0.174129
0.696664,0.165647
0.714734,0.157224
0.732804,0.148858
0.750874,0.140545
0.768944,0.132284
0.787014,0.124072
0.805084,0.115906
0.823154,0.107786
0.841225,0.099708
0.859295,0.091672
0.877365,0.083675
0.895435,0.075716
