current_density_A_per_cm2,voltage_V
0.010000,1.063191
0.035250,0.983555
0.060500,0.925946
0.085751,0.877059
0.111001,0.831908
0.136251,0.787544
0.161501,0.741232
0.186752,0.688866
0.212002,0.620270
0.237252,0.469631
0.262502,0.376232
0.287752,0.357778
0.313003,0.339993
0.338253,0.322779
0.363503,0.306059
0.388753,0.289769
0.414004,0.273858
0.439254,0.258282
0.464504,0.243007
0.489754,0.228001
0.515005,0.213239
0.540255,0.198698
0.565505,0.184358
0.590755,0.170202
0.616005,0.156216
0.641256,0.142386
0.666506,0.128701
0.691756,0.115150
0.717006,0.101724
0.742257,0.088414
0.767507,0.075212
0.792757,0.062113
0.818007,0.050000
0.843257,0.050000
0.868508,0.050000
0.893758,0.050000
0.919008,0.050000
0.944258,0.050000
0.969509,0.050000
0.994759,0.050000
1.020009,0.050000
1.045259,0.050000
1.070510,0.050000
1.095760,0.050000
1.121010,0.050000
1.146260,0.050000
1.171510,0.050000
1.196761,0.050000
1.222011,0.050000
1.247261,0.050000
