current_density_A_per_cm2,voltage_V
0.010000,1.050383
0.021753,1.011302
0.033507,0.979765
0.045260,0.952641
0.057014,0.928356
0.068767,0.905994
0.080520,0.884967
0.092274,0.864858
0.104027,0.845353
0.115781,0.826194
0.127534,0.807150
0.139287,0.787996
0.151041,0.768492
0.162794,0.748356
0.174547,0.727232
0.186301,0.704624
0.198054,0.679778
0.209808,0.651423
0.221561,0.617084
0.233314,0.570716
0.245068,0.488134
0.256821,0.391048
0.268575,0.383072
0.280328,0.375252
0.292081,0.367576
0.303835,0.360033
0.315588,0.352614
0.327342,0.345310
0.339095,0.338113
0.350848,0.331018
0.362602,0.324016
0.374355,0.317104
0.386108,0.310274
0.397862,0.303524
0.409615,0.296847
0.421369,0.290241
0.433122,0.283702
0.444875,0.277226
0.456629,0.270810
0.468382,0.264450
0.480136,0.258146
0.491889,0.251893
0.503642,0.245690
0.515396,0.239534
0.527149,0.233423
0.538903,0.227356
0.550656,0.221330
0.562409,0.215344
0.574163,0.209396
0.585916,0.203485
