current_density_A_per_cm2,voltage_V
0.010000,1.033304
0.038522,0.902934
0.067045,0.556972
0.095567,0.512960
0.124089,0.480060
0.152612,0.451001
0.181134,0.424603
0.209656,0.400156
0.238178,0.377203
0.266701,0.355431
0.295223,0.334613
0.323745,0.314586
0.352268,0.295223
0.380790,0.276426
0.409312,0.258116
0.437835,0.240231
0.466357,0.222721
0.494879,0.205541
0.523401,0.188656
0.551924,0.172037
0.580446,0.155657
0.608968,0.139494
0.637491,0.123528
0.666013,0.107744
0.694535,0.092126
0.723058,0.076661
0.751580,0.061338
0.780102,0.050000
0.808625,0.050000
0.837147,0.050000
0.865669,0.050000
0.894191,0.050000
0.922714,0.050000
0.951236,0.050000
0.979758,0.050000
1.008281,0.050000
1.036803,0.050000
1.065325,0.050000
1.093848,0.050000
1.122370,0.050000
1.150892,0.050000
1.179414,0.050000
1.207937,0.050000
1.236459,0.050000
1.264981,0.050000
1.293504,0.050000
1.322026,0.050000
1.350548,0.050000
1.379071,0.050000
1.407593,0.050000
