current_density_A_per_cm2,voltage_V
0.010000,1.054713
0.035089,0.977212
0.060178,0.921057
0.085266,0.873304
0.110355,0.829043
0.135444,0.785298
0.160533,0.739181
0.185621,0.686099
0.210710,0.613639
0.235799,0.399272
0.260888,0.381041
0.285976,0.363588
0.311065,0.346790
0.336154,0.330552
0.361243,0.314797
0.386331,0.299464
0.411420,0.284501
0.436509,0.269868
0.461598,0.255529
0.486686,0.241453
0.511775,0.227616
0.536864,0.213996
0.561953,0.200572
0.587042,0.187330
0.612130,0.174253
0.637219,0.161330
0.662308,0.148548
0.687397,0.135898
0.712485,0.123370
0.737574,0.110956
0.762663,0.098649
0.787752,0.086441
0.812840,0.074327
0.837929,0.062302
0.863018,0.050359
0.888107,0.050000
0.913195,0.050000
0.938284,0.050000
0.963373,0.050000
0.988462,0.050000
1.013551,0.050000
1.038639,0.050000
1.063728,0.050000
1.088817,0.050000
1.113906,0.050000
1.138994,0.050000
1.164083,0.050000
1.189172,0.050000
1.214261,0.050000
1.239349,0.050000
