current_density_A_per_cm2,voltage_V
0.010000,1.063939
0.031458,0.998229
0.052917,0.950190
0.074375,0.910150
0.095833,0.874404
0.117291,0.841046
0.138750,0.808862
0.160208,0.776899
0.181666,0.744224
0.203125,0.709679
0.224583,0.671467
0.246041,0.626043
0.267499,0.563664
0.288958,0.420451
0.310416,0.357512
0.331874,0.343506
0.353333,0.329856
0.374791,0.316520
0.396249,0.303467
0.417707,0.290667
0.439166,0.278097
0.460624,0.265735
0.482082,0.253563
0.503541,0.241565
0.524999,0.229728
0.546457,0.218039
0.567915,0.206486
0.589374,0.195060
0.610832,0.183753
0.632290,0.172556
0.653749,0.161462
0.675207,0.150465
0.696665,0.139559
0.718123,0.128738
0.739582,0.117998
0.761040,0.107334
0.782498,0.096742
0.803957,0.086218
0.825415,0.075759
0.846873,0.065361
0.868331,0.055021
0.889790,0.050000
0.911248,0.050000
0.932706,0.050000
0.954165,0.050000
0.975623,0.050000
0.997081,0.050000
1.018539,0.050000
1.039998,0.050000
1.061456,0.050000
