current_density_A_per_cm2,voltage_V
0.010000,1.046814
0.029265,0.982785
0.048529,0.933210
0.067794,0.889695
0.087059,0.848413
0.106323,0.806625
0.125588,0.761149
0.144853,0.705932
0.164117,0.620019
0.183382,0.437034
0.202647,0.421334
0.221911,0.406349
0.241176,0.391969
0.260441,0.378109
0.279705,0.364700
0.298970,0.351684
0.318235,0.339017
0.337499,0.326659
0.356764,0.314578
0.376029,0.302746
0.395293,0.291140
0.414558,0.279739
0.433823,0.268525
0.453087,0.257483
0.472352,0.246598
0.491616,0.235860
0.510881,0.225257
0.530146,0.214779
0.549410,0.204418
0.568675,0.194167
0.587940,0.184017
0.607204,0.173963
0.626469,0.163998
0.645734,0.154119
0.664998,0.144319
0.684263,0.134594
0.703528,0.124941
0.722792,0.115355
0.742057,0.105833
0.761322,0.096372
0.780586,0.086969
0.799851,0.077621
0.819116,0.068326
0.838380,0.059081
0.857645,0.050000
0.876910,0.050000
0.896174,0.050000
0.915439,0.050000
0.934704,0.050000
0.953968,0.050000
