current_density_A_per_cm2,voltage_V
0.010000,1.062173
0.013878,1.047539
0.017755,1.034127
0.021633,1.021691
0.025510,1.010050
0.029388,0.999065
0.033265,0.988632
0.037143,0.978666
0.041020,0.969099
0.044898,0.959874
0.048776,0.950946
0.052653,0.942275
0.056531,0.933827
0.060408,0.925572
0.064286,0.917486
0.068163,0.909546
0.072041,0.901730
0.075918,0.894021
0.079796,0.886402
0.083673,0.878856
0.087551,0.871370
0.091429,0.863928
0.095306,0.856517
0.099184,0.849124
0.103061,0.841735
0.106939,0.834338
0.110816,0.826918
0.114694,0.819462
0.118571,0.811955
0.122449,0.804383
0.126327,0.796727
0.130204,0.788970
0.134082,0.781093
0.137959,0.773073
0.141837,0.764884
0.145714,0.756499
0.149592,0.747884
0.153469,0.739000
0.157347,0.729801
0.161224,0.720229
0.165102,0.710215
0.168980,0.699672
0.172857,0.688487
0.176735,0.676513
0.180612,0.663550
0.184490,0.649316
0.188367,0.633397
0.192245,0.615144
0.196122,0.593459
0.200000,0.566240
