current_density_A_per_cm2,voltage_V
0.010000,1.061363
0.034783,0.989739
0.059566,0.939215
0.084350,0.897719
0.109133,0.860979
0.133916,0.826897
0.158699,0.794190
0.183483,0.761896
0.208266,0.729120
0.233049,0.694813
0.257832,0.657436
0.282616,0.614161
0.307399,0.558046
0.332182,0.458664
0.356965,0.335281
0.381749,0.320618
0.406532,0.306314
0.431315,0.292330
0.456098,0.278631
0.480881,0.265188
0.505665,0.251976
0.530448,0.238974
0.555231,0.226164
0.580014,0.213529
0.604798,0.201055
0.629581,0.188730
0.654364,0.176542
0.679147,0.164482
0.703931,0.152540
0.728714,0.140709
0.753497,0.128982
0.778280,0.117351
0.803064,0.105812
0.827847,0.094358
0.852630,0.082985
0.877413,0.071688
0.902196,0.060463
0.926980,0.050000
0.951763,0.050000
0.976546,0.050000
1.001329,0.050000
1.026113,0.050000
1.050896,0.050000
1.075679,0.050000
1.100462,0.050000
1.125246,0.050000
1.150029,0.050000
1.174812,0.050000
1.199595,0.050000
1.224379,0.050000
