current_density_A_per_cm2,voltage_V
0.010000,1.040072
0.015817,1.016752
0.021633,0.995724
0.027450,0.976295
0.033267,0.957995
0.039083,0.940484
0.044900,0.923496
0.050717,0.906808
0.056533,0.890220
0.062350,0.873533
0.068167,0.856540
0.073983,0.838996
0.079800,0.820598
0.085617,0.800937
0.091433,0.779411
0.097250,0.755053
0.103067,0.726112
0.108883,0.688806
0.114700,0.631910
0.120517,0.490055
0.126333,0.483999
0.132150,0.478092
0.137967,0.472325
0.143783,0.466686
0.149600,0.461167
0.155417,0.455760
0.161233,0.450457
0.167050,0.445252
0.172867,0.440138
0.178683,0.435112
0.184500,0.430166
0.190317,0.425297
0.196133,0.420501
0.201950,0.415774
0.207767,0.411112
0.213583,0.406512
0.219400,0.401971
0.225217,0.397485
0.231033,0.393054
0.236850,0.388673
0.242667,0.384341
0.248483,0.380055
0.254300,0.375814
0.260117,0.371616
0.265933,0.367458
0.271750,0.363340
0.277567,0.359260
0.283383,0.355216
0.289200,0.351207
0.295017,0.347231
