current_density_A_per_m2,voltage_V
0.000000,1.209758
268.321306,0.000000
536.642613,0.000000
804.963919,0.000000
1073.285225,0.000000
1341.606532,0.000000
1609.927838,0.000000
1878.249144,0.000000
2146.570451,0.000000
2414.891757,0.000000
2683.213063,0.000000
2951.534370,0.000000
3219.855676,0.000000
3488.176982,0.000000
3756.498288,0.000000
4024.819595,0.000000
4293.140901,0.000000
4561.462207,0.000000
4829.783514,0.000000
5098.104820,0.000000
5366.426126,0.000000
5634.747433,0.000000
5903.068739,0.000000
6171.390045,0.000000
6439.711352,0.000000
6708.032658,0.000000
6976.353964,0.000000
7244.675271,0.000000
7512.996577,0.000000
7781.317883,0.000000
8049.639190,0.000000
8317.960496,0.000000
8586.281802,0.000000
8854.603109,0.000000
9122.924415,0.000000
9391.245721,0.000000
9659.567028,0.000000
9927.888334,0.000000
10196.209640,0.000000
10464.530946,0.000000
10732.852253,0.000000
11001.173559,0.000000
11269.494865,0.000000
11537.816172,0.000000
11806.137478,0.000000
12074.458784,0.000000
12342.780091,0.000000
12611.101397,0.000000
12879.422703,0.000000
13147.744010,0.000000
13416.065316,0.000000
13684.386622,0.000000
13952.707929,0.000000
14221.029235,0.000000
14489.350541,0.000000
14757.671848,0.000000
15025.993154,0.000000
15294.314460,0.000000
15562.635767,0.000000
15830.957073,0.000000
