current_density_A_per_cm2,voltage_V
0.010000,1.053831
0.019697,1.018821
0.029393,0.989672
0.039090,0.964174
0.048786,0.941119
0.058483,0.919766
0.068180,0.899617
0.077876,0.880312
0.087573,0.861572
0.097270,0.843164
0.106966,0.824878
0.116663,0.806509
0.126359,0.787839
0.136056,0.768618
0.145753,0.748529
0.155449,0.727148
0.165146,0.703843
0.174843,0.677594
0.184539,0.646529
0.194236,0.606514
0.203932,0.544683
0.213629,0.413073
0.223326,0.405545
0.233022,0.398174
0.242719,0.390947
0.252416,0.383855
0.262112,0.376888
0.271809,0.370037
0.281505,0.363295
0.291202,0.356655
0.300899,0.350111
0.310595,0.343656
0.320292,0.337287
0.329988,0.330997
0.339685,0.324784
0.349382,0.318641
0.359078,0.312567
0.368775,0.306557
0.378472,0.300609
0.388168,0.294719
0.397865,0.288884
0.407561,0.283103
0.417258,0.277372
0.426955,0.271690
0.436651,0.266054
0.446348,0.260462
0.456045,0.254913
0.465741,0.249405
0.475438,0.243937
0.485134,0.238506
