current_density_A_per_cm2,voltage_V
0.010000,1.041020
0.016761,1.010773
0.023521,0.983065
0.030282,0.956734
0.037043,0.930909
0.043804,0.904798
0.050564,0.877510
0.057325,0.847817
0.064086,0.813631
0.070846,0.770463
0.077607,0.704055
0.084368,0.530317
0.091129,0.521382
0.097889,0.512808
0.104650,0.504555
0.111411,0.496588
0.118171,0.488880
0.124932,0.481404
0.131693,0.474141
0.138453,0.467071
0.145214,0.460178
0.151975,0.453448
0.158736,0.446869
0.165496,0.440429
0.172257,0.434119
0.179018,0.427928
0.185778,0.421850
0.192539,0.415878
0.199300,0.410003
0.206061,0.404222
0.212821,0.398527
0.219582,0.392914
0.226343,0.387379
0.233103,0.381918
0.239864,0.376525
0.246625,0.371199
0.253386,0.365935
0.260146,0.360730
0.266907,0.355583
0.273668,0.350489
0.280428,0.345447
0.287189,0.340454
0.293950,0.335509
0.300711,0.330608
0.307471,0.325751
0.314232,0.320935
0.320993,0.316159
0.327753,0.311422
0.334514,0.306721
0.341275,0.302055
