current_density_A_per_cm2,voltage_V
0.010000,1.060637
0.032327,0.988248
0.054654,0.934637
0.076981,0.888921
0.099308,0.846786
0.121635,0.805681
0.143962,0.763376
0.166289,0.716897
0.188616,0.660171
0.210943,0.571273
0.233270,0.397454
0.255597,0.380336
0.277924,0.363868
0.300251,0.347956
0.322578,0.332525
0.344905,0.317515
0.367232,0.302874
0.389559,0.288563
0.411886,0.274545
0.434213,0.260791
0.456539,0.247276
0.478866,0.233979
0.501193,0.220879
0.523520,0.207960
0.545847,0.195208
0.568174,0.182610
0.590501,0.170154
0.612828,0.157831
0.635155,0.145630
0.657482,0.133544
0.679809,0.121566
0.702136,0.109688
0.724463,0.097904
0.746790,0.086209
0.769117,0.074598
0.791444,0.063066
0.813771,0.051609
0.836098,0.050000
0.858425,0.050000
0.880752,0.050000
0.903079,0.050000
0.925406,0.050000
0.947733,0.050000
0.970060,0.050000
0.992387,0.050000
1.014714,0.050000
1.037041,0.050000
1.059368,0.050000
1.081695,0.050000
1.104022,0.050000
