current_density_A_per_cm2,voltage_V
0.010000,1.064521
0.027468,1.009679
0.044935,0.968658
0.062403,0.934630
0.079871,0.904747
0.097339,0.877528
0.114806,0.852088
0.132274,0.827839
0.149742,0.804350
0.167210,0.781273
0.184677,0.758300
0.202145,0.735127
0.219613,0.711417
0.237081,0.686756
0.254548,0.660576
0.272016,0.632017
0.289484,0.599601
0.306952,0.560343
0.324419,0.506380
0.341887,0.397849
0.359355,0.327650
0.376823,0.317018
0.394290,0.306574
0.411758,0.296301
0.429226,0.286187
0.446694,0.276219
0.464161,0.266386
0.481629,0.256680
0.499097,0.247090
0.516565,0.237610
0.534032,0.228232
0.551500,0.218951
0.568968,0.209760
0.586436,0.200653
0.603903,0.191627
0.621371,0.182677
0.638839,0.173798
0.656307,0.164988
0.673774,0.156241
0.691242,0.147556
0.708710,0.138930
0.726177,0.130359
0.743645,0.121840
0.761113,0.113373
0.778581,0.104953
0.796048,0.096580
0.813516,0.088252
0.830984,0.079965
0.848452,0.071720
0.865919,0.063513
