current_density_A_per_m2,voltage_V
0.000000,1.209301
257.934351,0.000000
515.868702,0.000000
773.803053,0.000000
1031.737404,0.000000
1289.671755,0.000000
1547.606106,0.000000
1805.540457,0.000000
2063.474808,0.000000
2321.409159,0.000000
2579.343511,0.000000
2837.277862,0.000000
3095.212213,0.000000
3353.146564,0.000000
3611.080915,0.000000
3869.015266,0.000000
4126.949617,0.000000
4384.883968,0.000000
4642.818319,0.000000
4900.752670,0.000000
5158.687021,0.000000
5416.621372,0.000000
5674.555723,0.000000
5932.490074,0.000000
6190.424425,0.000000
6448.358776,0.000000
6706.293127,0.000000
6964.227478,0.000000
7222.161830,0.000000
7480.096181,0.000000
7738.030532,0.000000
7995.964883,0.000000
8253.899234,0.000000
8511.833585,0.000000
8769.767936,0.000000
9027.702287,0.000000
9285.636638,0.000000
9543.570989,0.000000
9801.505340,0.000000
10059.439691,0.000000
10317.374042,0.000000
10575.308393,0.000000
10833.242744,0.000000
11091.177095,0.000000
11349.111446,0.000000
11607.045797,0.000000
11864.980149,0.000000
12122.914500,0.000000
12380.848851,0.000000
12638.783202,0.000000
12896.717553,0.000000
13154.651904,0.000000
13412.586255,0.000000
13670.520606,0.000000
13928.454957,0.000000
14186.389308,0.000000
14444.323659,0.000000
14702.258010,0.000000
14960.192361,0.000000
15218.126712,0.000000
