current_density_A_per_cm2,voltage_V
0.010000,1.051617
0.017583,1.023893
0.025166,1.000014
0.032749,0.978723
0.040332,0.959268
0.047915,0.941157
0.055498,0.924046
0.063081,0.907684
0.070664,0.891874
0.078247,0.876458
0.085830,0.861298
0.093413,0.846272
0.100996,0.831261
0.108579,0.816147
0.116162,0.800802
0.123745,0.785082
0.131328,0.768812
0.138911,0.751771
0.146494,0.733664
0.154077,0.714069
0.161660,0.692342
0.169243,0.667410
0.176826,0.637254
0.184409,0.597275
0.191992,0.532174
0.199575,0.425430
0.207158,0.419332
0.214741,0.413341
0.222324,0.407451
0.229907,0.401654
0.237490,0.395945
0.245073,0.390320
0.252656,0.384773
0.260239,0.379301
0.267822,0.373898
0.275405,0.368562
0.282988,0.363290
0.290571,0.358077
0.298154,0.352922
0.305737,0.347821
0.313320,0.342772
0.320903,0.337773
0.328486,0.332821
0.336069,0.327914
0.343652,0.323051
0.351235,0.318230
0.358818,0.313449
0.366401,0.308706
0.373984,0.304000
0.381567,0.299330
