current_density_A_per_cm2,voltage_V
0.010000,1.043956
0.039163,0.957315
0.068326,0.894642
0.097489,0.839423
0.126652,0.784652
0.155815,0.723240
0.184978,0.637057
0.214141,0.416574
0.243304,0.395685
0.272467,0.375964
0.301630,0.357188
0.330793,0.339193
0.359956,0.321854
0.389119,0.305074
0.418282,0.288776
0.447445,0.272898
0.476608,0.257388
0.505771,0.242206
0.534934,0.227315
0.564097,0.212685
0.593260,0.198292
0.622423,0.184113
0.651586,0.170129
0.680749,0.156324
0.709912,0.142682
0.739075,0.129192
0.768238,0.115842
0.797401,0.102621
0.826564,0.089520
0.855727,0.076532
0.884890,0.063649
0.914053,0.050864
0.943216,0.050000
0.972379,0.050000
1.001542,0.050000
1.030705,0.050000
1.059868,0.050000
1.089031,0.050000
1.118194,0.050000
1.147357,0.050000
1.176520,0.050000
1.205683,0.050000
1.234846,0.050000
1.264009,0.050000
1.293172,0.050000
1.322335,0.050000
1.351498,0.050000
1.380661,0.050000
1.409824,0.050000
1.438987,0.050000
