current_density_A_per_cm2,voltage_V
0.010000,1.055370
0.018498,1.024591
0.026996,0.998414
0.035494,0.975224
0.043992,0.954090
0.052490,0.934421
0.060988,0.915811
0.069486,0.897962
0.077984,0.880641
0.086482,0.863657
0.094979,0.846837
0.103477,0.830020
0.111975,0.813040
0.120473,0.795716
0.128971,0.777834
0.137469,0.759124
0.145967,0.739224
0.154465,0.717603
0.162963,0.693430
0.171461,0.665241
0.179959,0.630050
0.188457,0.579924
0.196955,0.474100
0.205453,0.422792
0.213951,0.415976
0.222449,0.409286
0.230947,0.402714
0.239445,0.396251
0.247943,0.389891
0.256441,0.383627
0.264938,0.377454
0.273436,0.371366
0.281934,0.365357
0.290432,0.359425
0.298930,0.353565
0.307428,0.347772
0.315926,0.342044
0.324424,0.336377
0.332922,0.330768
0.341420,0.325214
0.349918,0.319714
0.358416,0.314264
0.366914,0.308862
0.375412,0.303506
0.383910,0.298195
0.392408,0.292926
0.400906,0.287697
0.409404,0.282508
0.417902,0.277356
0.426399,0.272240
