current_density_A_per_m2,voltage_V
0.000000,1.205843
179.368434,0.000000
358.736867,0.000000
538.105301,0.000000
717.473735,0.000000
896.842168,0.000000
1076.210602,0.000000
1255.579036,0.000000
1434.947469,0.000000
1614.315903,0.000000
1793.684337,0.000000
1973.052771,0.000000
2152.421204,0.000000
2331.789638,0.000000
2511.158072,0.000000
2690.526505,0.000000
2869.894939,0.000000
3049.263373,0.000000
3228.631806,0.000000
3408.000240,0.000000
3587.368674,0.000000
3766.737107,0.000000
3946.105541,0.000000
4125.473975,0.000000
4304.842408,0.000000
4484.210842,0.000000
4663.579276,0.000000
4842.947709,0.000000
5022.316143,0.000000
5201.684577,0.000000
5381.053011,0.000000
5560.421444,0.000000
5739.789878,0.000000
5919.158312,0.000000
6098.526745,0.000000
6277.895179,0.000000
6457.263613,0.000000
6636.632046,0.000000
6816.000480,0.000000
6995.368914,0.000000
7174.737347,0.000000
7354.105781,0.000000
7533.474215,0.000000
7712.842648,0.000000
7892.211082,0.000000
8071.579516,0.000000
8250.947950,0.000000
8430.316383,0.000000
8609.684817,0.000000
8789.053251,0.000000
8968.421684,0.000000
9147.790118,0.000000
9327.158552,0.000000
9506.526985,0.000000
9685.895419,0.000000
9865.263853,0.000000
10044.632286,0.000000
10224.000720,0.000000
10403.369154,0.000000
10582.737587,0.000000
