current_density_A_per_cm2,voltage_V
0.010000,1.057278
0.015260,1.037352
0.020520,1.019586
0.025781,1.003438
0.031041,0.988538
0.036301,0.974627
0.041561,0.961513
0.046822,0.949051
0.052082,0.937127
0.057342,0.925650
0.062602,0.914545
0.067863,0.903752
0.073123,0.893217
0.078383,0.882894
0.083643,0.872743
0.088903,0.862728
0.094164,0.852814
0.099424,0.842971
0.104684,0.833167
0.109944,0.823373
0.115205,0.813559
0.120465,0.803695
0.125725,0.793746
0.130985,0.783679
0.136245,0.773455
0.141506,0.763029
0.146766,0.752352
0.152026,0.741364
0.157286,0.729995
0.162547,0.718155
0.167807,0.705735
0.173067,0.692590
0.178327,0.678526
0.183588,0.663276
0.188848,0.646447
0.194108,0.627436
0.199368,0.605234
0.204628,0.577955
0.209889,0.541384
0.215149,0.482153
0.220409,0.407488
0.225669,0.403349
0.230930,0.399256
0.236190,0.395206
0.241450,0.391198
0.246710,0.387229
0.251971,0.383298
0.257231,0.379405
0.262491,0.375547
0.267751,0.371723
