current_density_A_per_cm2,voltage_V
0.010000,1.051792
0.026601,0.990641
0.043203,0.940789
0.059804,0.895216
0.076406,0.849918
0.093007,0.800779
0.109608,0.739947
0.126210,0.634603
0.142811,0.470097
0.159413,0.453793
0.176014,0.438326
0.192615,0.423559
0.209217,0.409387
0.225818,0.395728
0.242419,0.382513
0.259021,0.369689
0.275622,0.357209
0.292224,0.345038
0.308825,0.333141
0.325426,0.321493
0.342028,0.310071
0.358629,0.298853
0.375231,0.287822
0.391832,0.276963
0.408433,0.266263
0.425035,0.255709
0.441636,0.245290
0.458238,0.234997
0.474839,0.224822
0.491440,0.214756
0.508042,0.204793
0.524643,0.194926
0.541245,0.185150
0.557846,0.175459
0.574447,0.165848
0.591049,0.156313
0.607650,0.146850
0.624251,0.137455
0.640853,0.128124
0.657454,0.118856
0.674056,0.109645
0.690657,0.100491
0.707258,0.091389
0.723860,0.082338
0.740461,0.073336
0.757063,0.064380
0.773664,0.055468
0.790265,0.050000
0.806867,0.050000
0.823468,0.050000
