current_density_A_per_cm2,voltage_V
0.010000,1.043652
0.028571,0.980940
0.047143,0.931949
0.065714,0.888690
0.084285,0.847382
0.102857,0.805176
0.121428,0.758511
0.139999,0.699984
0.158571,0.598579
0.177142,0.440556
0.195714,0.425355
0.214285,0.410866
0.232856,0.396981
0.251428,0.383614
0.269999,0.370697
0.288570,0.358174
0.307142,0.345998
0.325713,0.334132
0.344284,0.322542
0.362856,0.311202
0.381427,0.300088
0.399998,0.289179
0.418570,0.278457
0.437141,0.267907
0.455712,0.257516
0.474284,0.247271
0.492855,0.237161
0.511426,0.227177
0.529998,0.217310
0.548569,0.207552
0.567141,0.197897
0.585712,0.188337
0.604283,0.178868
0.622855,0.169483
0.641426,0.160178
0.659997,0.150949
0.678569,0.141792
0.697140,0.132702
0.715711,0.123676
0.734283,0.114712
0.752854,0.105805
0.771425,0.096954
0.789997,0.088156
0.808568,0.079408
0.827139,0.070709
0.845711,0.062055
0.864282,0.053445
0.882854,0.050000
0.901425,0.050000
0.919996,0.050000
