current_density_A_per_cm2,voltage_V
0.010000,1.069422
0.016652,1.043861
0.023304,1.021468
0.029956,1.001288
0.036608,0.982723
0.043260,0.965370
0.049912,0.948939
0.056565,0.933216
0.063217,0.918033
0.069869,0.903253
0.076521,0.888760
0.083173,0.874451
0.089825,0.860230
0.096477,0.846006
0.103129,0.831682
0.109781,0.817156
0.116433,0.802314
0.123085,0.787020
0.129737,0.771104
0.136390,0.754347
0.143042,0.736448
0.149694,0.716975
0.156346,0.695255
0.162998,0.670155
0.169650,0.639507
0.176302,0.598229
0.182954,0.528317
0.189606,0.437233
0.196258,0.431303
0.202910,0.425465
0.209562,0.419715
0.216214,0.414047
0.222867,0.408457
0.229519,0.402941
0.236171,0.397495
0.242823,0.392115
0.249475,0.386797
0.256127,0.381540
0.262779,0.376339
0.269431,0.371193
0.276083,0.366099
0.282735,0.361054
0.289387,0.356057
0.296039,0.351105
0.302692,0.346196
0.309344,0.341329
0.315996,0.336503
0.322648,0.331715
0.329300,0.326963
0.335952,0.322248
