current_density_A_per_cm2,voltage_V
0.010000,1.053385
0.018458,1.023233
0.026915,0.997712
0.035373,0.975223
0.043830,0.954845
0.052288,0.935998
0.060745,0.918287
0.069203,0.901429
0.077661,0.885208
0.086118,0.869452
0.094576,0.854020
0.103033,0.838785
0.111491,0.823632
0.119948,0.808446
0.128406,0.793109
0.136864,0.777494
0.145321,0.761449
0.153779,0.744791
0.162236,0.727284
0.170694,0.708603
0.179151,0.688280
0.187609,0.665581
0.196067,0.639246
0.204524,0.606803
0.212982,0.562167
0.221439,0.480813
0.229897,0.404088
0.238354,0.397782
0.246812,0.391578
0.255270,0.385472
0.263727,0.379456
0.272185,0.373525
0.280642,0.367675
0.289100,0.361901
0.297557,0.356199
0.306015,0.350565
0.314472,0.344996
0.322930,0.339488
0.331388,0.334039
0.339845,0.328645
0.348303,0.323305
0.356760,0.318015
0.365218,0.312774
0.373675,0.307579
0.382133,0.302428
0.390591,0.297320
0.399048,0.292252
0.407506,0.287224
0.415963,0.282233
0.424421,0.277279
