current_density_A_per_cm2,voltage_V
0.010000,1.058748
0.037789,0.981657
0.065577,0.928615
0.093366,0.885327
0.121155,0.847020
0.148944,0.811398
0.176732,0.777054
0.204521,0.742902
0.232310,0.707870
0.260099,0.670589
0.287887,0.628817
0.315676,0.577745
0.343465,0.501632
0.371254,0.331573
0.399042,0.315876
0.426831,0.300590
0.454620,0.285668
0.482409,0.271067
0.510197,0.256752
0.537986,0.242695
0.565775,0.228871
0.593563,0.215258
0.621352,0.201836
0.649141,0.188591
0.676930,0.175507
0.704718,0.162572
0.732507,0.149775
0.760296,0.137105
0.788085,0.124554
0.815873,0.112115
0.843662,0.099778
0.871451,0.087539
0.899240,0.075390
0.927028,0.063327
0.954817,0.051345
0.982606,0.050000
1.010395,0.050000
1.038183,0.050000
1.065972,0.050000
1.093761,0.050000
1.121550,0.050000
1.149338,0.050000
1.177127,0.050000
1.204916,0.050000
1.232704,0.050000
1.260493,0.050000
1.288282,0.050000
1.316071,0.050000
1.343859,0.050000
1.371648,0.050000
