current_density_A_per_m2,voltage_V
0.000000,1.207892
225.914189,0.000000
451.828378,0.000000
677.742567,0.000000
903.656757,0.000000
1129.570946,0.000000
1355.485135,0.000000
1581.399324,0.000000
1807.313513,0.000000
2033.227702,0.000000
2259.141891,0.000000
2485.056081,0.000000
2710.970270,0.000000
2936.884459,0.000000
3162.798648,0.000000
3388.712837,0.000000
3614.627026,0.000000
3840.541215,0.000000
4066.455405,0.000000
4292.369594,0.000000
4518.283783,0.000000
4744.197972,0.000000
4970.112161,0.000000
5196.026350,0.000000
5421.940539,0.000000
5647.854729,0.000000
5873.768918,0.000000
6099.683107,0.000000
6325.597296,0.000000
6551.511485,0.000000
6777.425674,0.000000
7003.339863,0.000000
7229.254053,0.000000
7455.168242,0.000000
7681.082431,0.000000
7906.996620,0.000000
8132.910809,0.000000
8358.824998,0.000000
8584.739187,0.000000
8810.653376,0.000000
9036.567566,0.000000
9262.481755,0.000000
9488.395944,0.000000
9714.310133,0.000000
9940.224322,0.000000
10166.138511,0.000000
10392.052700,0.000000
10617.966890,0.000000
10843.881079,0.000000
11069.795268,0.000000
11295.709457,0.000000
11521.623646,0.000000
11747.537835,0.000000
11973.452024,0.000000
12199.366214,0.000000
12425.280403,0.000000
12651.194592,0.000000
12877.108781,0.000000
13103.022970,0.000000
13328.937159,0.000000
