current_density_A_per_m2,voltage_V
0.000000,1.208957
250.123349,0.000000
500.246699,0.000000
750.370048,0.000000
1000.493398,0.000000
1250.616747,0.000000
1500.740096,0.000000
1750.863446,0.000000
2000.986795,0.000000
2251.110144,0.000000
2501.233494,0.000000
2751.356843,0.000000
3001.480193,0.000000
3251.603542,0.000000
3501.726891,0.000000
3751.850241,0.000000
4001.973590,0.000000
4252.096939,0.000000
4502.220289,0.000000
4752.343638,0.000000
5002.466988,0.000000
5252.590337,0.000000
5502.713686,0.000000
5752.837036,0.000000
6002.960385,0.000000
6253.083734,0.000000
6503.207084,0.000000
6753.330433,0.000000
7003.453783,0.000000
7253.577132,0.000000
7503.700481,0.000000
7753.823831,0.000000
8003.947180,0.000000
8254.070529,0.000000
8504.193879,0.000000
8754.317228,0.000000
9004.440578,0.000000
9254.563927,0.000000
9504.687276,0.000000
9754.810626,0.000000
10004.933975,0.000000
10255.057324,0.000000
10505.180674,0.000000
10755.304023,0.000000
11005.427373,0.000000
11255.550722,0.000000
11505.674071,0.000000
11755.797421,0.000000
12005.920770,0.000000
12256.044119,0.000000
12506.167469,0.000000
12756.290818,0.000000
13006.414168,0.000000
13256.537517,0.000000
13506.660866,0.000000
13756.784216,0.000000
14006.907565,0.000000
14257.030915,0.000000
14507.154264,0.000000
14757.277613,0.000000
