current_density_A_per_m2,voltage_V
0.000000,1.209671
266.335628,0.000000
532.671256,0.000000
799.006883,0.000000
1065.342511,0.000000
1331.678139,0.000000
1598.013767,0.000000
1864.349394,0.000000
2130.685022,0.000000
2397.020650,0.000000
2663.356278,0.000000
2929.691905,0.000000
3196.027533,0.000000
3462.363161,0.000000
3728.698789,0.000000
3995.034417,0.000000
4261.370044,0.000000
4527.705672,0.000000
4794.041300,0.000000
5060.376928,0.000000
5326.712555,0.000000
5593.048183,0.000000
5859.383811,0.000000
6125.719439,0.000000
6392.055066,0.000000
6658.390694,0.000000
6924.726322,0.000000
7191.061950,0.000000
7457.397578,0.000000
7723.733205,0.000000
7990.068833,0.000000
8256.404461,0.000000
8522.740089,0.000000
8789.075716,0.000000
9055.411344,0.000000
9321.746972,0.000000
9588.082600,0.000000
9854.418227,0.000000
10120.753855,0.000000
10387.089483,0.000000
10653.425111,0.000000
10919.760738,0.000000
11186.096366,0.000000
11452.431994,0.000000
11718.767622,0.000000
11985.103250,0.000000
12251.438877,0.000000
12517.774505,0.000000
12784.110133,0.000000
13050.445761,0.000000
13316.781388,0.000000
13583.117016,0.000000
13849.452644,0.000000
14115.788272,0.000000
14382.123899,0.000000
14648.459527,0.000000
14914.795155,0.000000
15181.130783,0.000000
15447.466411,0.000000
15713.802038,0.000000
