current_density_A_per_cm2,voltage_V
0.010000,1.059379
0.016073,1.036631
0.022145,1.016597
0.028218,0.998515
0.034290,0.981898
0.040363,0.966408
0.046435,0.951805
0.052508,0.937906
0.058580,0.924574
0.064653,0.911697
0.070725,0.899182
0.076798,0.886954
0.082870,0.874945
0.088943,0.863095
0.095015,0.851350
0.101088,0.839656
0.107160,0.827963
0.113233,0.816219
0.119305,0.804368
0.125378,0.792352
0.131450,0.780103
0.137523,0.767545
0.143595,0.754585
0.149668,0.741110
0.155740,0.726976
0.161813,0.711992
0.167885,0.695896
0.173958,0.678311
0.180030,0.658662
0.186103,0.636000
0.192175,0.608582
0.198248,0.572617
0.204320,0.516755
0.210393,0.417653
0.216465,0.412724
0.222538,0.407859
0.228610,0.403055
0.234683,0.398309
0.240755,0.393618
0.246828,0.388980
0.252900,0.384392
0.258973,0.379852
0.265045,0.375358
0.271118,0.370908
0.277190,0.366500
0.283263,0.362133
0.289336,0.357805
0.295408,0.353514
0.301481,0.349259
0.307553,0.345039
