current_density_A_per_cm2,voltage_V
0.010000,1.041509
0.039948,0.932083
0.069896,0.830499
0.099844,0.620104
0.129792,0.478363
0.159740,0.448835
0.189687,0.422021
0.219635,0.397192
0.249583,0.373881
0.279531,0.351767
0.309479,0.330622
0.339427,0.310275
0.369375,0.290601
0.399323,0.271498
0.429271,0.252888
0.459219,0.234707
0.489167,0.216903
0.519115,0.199434
0.549062,0.182262
0.579010,0.165357
0.608958,0.148694
0.638906,0.132250
0.668854,0.116004
0.698802,0.099942
0.728750,0.084046
0.758698,0.068305
0.788646,0.052707
0.818594,0.050000
0.848542,0.050000
0.878489,0.050000
0.908437,0.050000
0.938385,0.050000
0.968333,0.050000
0.998281,0.050000
1.028229,0.050000
1.058177,0.050000
1.088125,0.050000
1.118073,0.050000
1.148021,0.050000
1.177969,0.050000
1.207917,0.050000
1.237864,0.050000
1.267812,0.050000
1.297760,0.050000
1.327708,0.050000
1.357656,0.050000
1.387604,0.050000
1.417552,0.050000
1.447500,0.050000
1.477448,0.050000
