current_density_A_per_cm2,voltage_V
0.010000,1.050911
0.038667,0.960559
0.067334,0.892165
0.096001,0.828104
0.124669,0.757078
0.153336,0.649435
0.182003,0.440479
0.210670,0.416879
0.239337,0.394754
0.268004,0.373794
0.296672,0.353777
0.325339,0.334540
0.354006,0.315958
0.382673,0.297934
0.411340,0.280392
0.440007,0.263270
0.468674,0.246516
0.497342,0.230089
0.526009,0.213953
0.554676,0.198079
0.583343,0.182440
0.612010,0.167016
0.640677,0.151788
0.669345,0.136737
0.698012,0.121851
0.726679,0.107116
0.755346,0.092521
0.784013,0.078055
0.812680,0.063710
0.841348,0.050000
0.870015,0.050000
0.898682,0.050000
0.927349,0.050000
0.956016,0.050000
0.984683,0.050000
1.013350,0.050000
1.042018,0.050000
1.070685,0.050000
1.099352,0.050000
1.128019,0.050000
1.156686,0.050000
1.185353,0.050000
1.214021,0.050000
1.242688,0.050000
1.271355,0.050000
1.300022,0.050000
1.328689,0.050000
1.357356,0.050000
1.386023,0.050000
1.414691,0.050000
