current_density_A_per_cm2,voltage_V
0.010000,1.053136
0.032162,0.981185
0.054323,0.926940
0.076485,0.879679
0.098646,0.834828
0.120808,0.789115
0.142969,0.738489
0.165131,0.674109
0.187292,0.551432
0.209454,0.416613
0.231616,0.399259
0.253777,0.382655
0.275939,0.366685
0.298100,0.351257
0.320262,0.336299
0.342423,0.321749
0.364585,0.307561
0.386747,0.293694
0.408908,0.280113
0.431070,0.266790
0.453231,0.253700
0.475393,0.240821
0.497554,0.228135
0.519716,0.215627
0.541877,0.203281
0.564039,0.191085
0.586201,0.179028
0.608362,0.167100
0.630524,0.155292
0.652685,0.143595
0.674847,0.132004
0.697008,0.120510
0.719170,0.109109
0.741332,0.097794
0.763493,0.086561
0.785655,0.075406
0.807816,0.064323
0.829978,0.053309
0.852139,0.050000
0.874301,0.050000
0.896462,0.050000
0.918624,0.050000
0.940786,0.050000
0.962947,0.050000
0.985109,0.050000
1.007270,0.050000
1.029432,0.050000
1.051593,0.050000
1.073755,0.050000
1.095916,0.050000
