current_density_A_per_m2,voltage_V
0.000000,1.206971
204.990982,0.000000
409.981963,0.000000
614.972945,0.000000
819.963927,0.000000
1024.954908,0.000000
1229.945890,0.000000
1434.936872,0.000000
1639.927854,0.000000
1844.918835,0.000000
2049.909817,0.000000
2254.900799,0.000000
2459.891780,0.000000
2664.882762,0.000000
2869.873744,0.000000
3074.864725,0.000000
3279.855707,0.000000
3484.846689,0.000000
3689.837670,0.000000
3894.828652,0.000000
4099.819634,0.000000
4304.810616,0.000000
4509.801597,0.000000
4714.792579,0.000000
4919.783561,0.000000
5124.774542,0.000000
5329.765524,0.000000
5534.756506,0.000000
5739.747487,0.000000
5944.738469,0.000000
6149.729451,0.000000
6354.720433,0.000000
6559.711414,0.000000
6764.702396,0.000000
6969.693378,0.000000
7174.684359,0.000000
7379.675341,0.000000
7584.666323,0.000000
7789.657304,0.000000
7994.648286,0.000000
8199.639268,0.000000
8404.630249,0.000000
8609.621231,0.000000
8814.612213,0.000000
9019.603195,0.000000
9224.594176,0.000000
9429.585158,0.000000
9634.576140,0.000000
9839.567121,0.000000
10044.558103,0.000000
10249.549085,0.000000
10454.540066,0.000000
10659.531048,0.000000
10864.522030,0.000000
11069.513011,0.000000
11274.503993,0.000000
11479.494975,0.000000
11684.485957,0.000000
11889.476938,0.000000
12094.467920,0.000000
