current_density_A_per_m2,voltage_V
0.000000,1.207657
220.577315,0.000000
441.154630,0.000000
661.731945,0.000000
882.309259,0.000000
1102.886574,0.000000
1323.463889,0.000000
1544.041204,0.000000
1764.618519,0.000000
1985.195834,0.000000
2205.773149,0.000000
2426.350464,0.000000
2646.927778,0.000000
2867.505093,0.000000
3088.082408,0.000000
3308.659723,0.000000
3529.237038,0.000000
3749.814353,0.000000
3970.391668,0.000000
4190.968983,0.000000
4411.546297,0.000000
4632.123612,0.000000
4852.700927,0.000000
5073.278242,0.000000
5293.855557,0.000000
5514.432872,0.000000
5735.010187,0.000000
5955.587502,0.000000
6176.164816,0.000000
6396.742131,0.000000
6617.319446,0.000000
6837.896761,0.000000
7058.474076,0.000000
7279.051391,0.000000
7499.628706,0.000000
7720.206021,0.000000
7940.783335,0.000000
8161.360650,0.000000
8381.937965,0.000000
8602.515280,0.000000
8823.092595,0.000000
9043.669910,0.000000
9264.247225,0.000000
9484.824540,0.000000
9705.401854,0.000000
9925.979169,0.000000
10146.556484,0.000000
10367.133799,0.000000
10587.711114,0.000000
10808.288429,0.000000
11028.865744,0.000000
11249.443059,0.000000
11470.020373,0.000000
11690.597688,0.000000
11911.175003,0.000000
12131.752318,0.000000
12352.329633,0.000000
12572.906948,0.000000
12793.484263,0.000000
13014.061578,0.000000
