current_density_A_per_cm2,voltage_V
0.010000,1.063771
0.014371,1.047990
0.018742,1.033773
0.023113,1.020780
0.027484,1.008772
0.031855,0.997571
0.036226,0.987045
0.040597,0.977089
0.044968,0.967621
0.049339,0.958574
0.053710,0.949895
0.058081,0.941538
0.062452,0.933467
0.066823,0.925648
0.071194,0.918055
0.075565,0.910664
0.079936,0.903454
0.084307,0.896407
0.088678,0.889507
0.093049,0.882741
0.097420,0.876095
0.101791,0.869557
0.106162,0.863119
0.110533,0.856769
0.114904,0.850500
0.119275,0.844303
0.123646,0.838171
0.128017,0.832098
0.132388,0.826075
0.136759,0.820098
0.141130,0.814161
0.145501,0.808257
0.149872,0.802382
0.154243,0.796530
0.158614,0.790697
0.162985,0.784876
0.167356,0.779065
0.171727,0.773256
0.176098,0.767446
0.180469,0.761630
0.184839,0.755802
0.189210,0.749958
0.193581,0.744091
0.197952,0.738198
0.202323,0.732271
0.206694,0.726305
0.211065,0.720293
0.215436,0.714229
0.219807,0.708105
0.224178,0.701913
