current_density_A_per_cm2,voltage_V
0.010000,1.050235
0.013878,1.035543
0.017755,1.022096
0.021633,1.009642
0.025510,0.997998
0.029388,0.987024
0.033265,0.976611
0.037143,0.966675
0.041020,0.957146
0.044898,0.947966
0.048776,0.939090
0.052653,0.930476
0.056531,0.922090
0.060408,0.913904
0.064286,0.905890
0.068163,0.898025
0.072041,0.890290
0.075918,0.882665
0.079796,0.875133
0.083673,0.867679
0.087551,0.860286
0.091429,0.852942
0.095306,0.845631
0.099184,0.838342
0.103061,0.831061
0.106939,0.823773
0.110816,0.816467
0.114694,0.809129
0.118571,0.801743
0.122449,0.794294
0.126327,0.786767
0.130204,0.779144
0.134082,0.771404
0.137959,0.763527
0.141837,0.755489
0.145714,0.747260
0.149592,0.738810
0.153469,0.730100
0.157347,0.721085
0.161224,0.711712
0.165102,0.701913
0.168980,0.691607
0.172857,0.680686
0.176735,0.669012
0.180612,0.656397
0.184490,0.642583
0.188367,0.627188
0.192245,0.609628
0.196122,0.588932
0.200000,0.563295
