current_density_A_per_cm2,voltage_V
0.010000,1.039168
0.030046,0.961441
0.050091,0.892705
0.070137,0.815544
0.090183,0.673922
0.110229,0.500080
0.130274,0.478501
0.150320,0.458631
0.170366,0.440086
0.190412,0.422603
0.210457,0.405986
0.230503,0.390091
0.250549,0.374808
0.270595,0.360048
0.290640,0.345741
0.310686,0.331832
0.330732,0.318272
0.350778,0.305024
0.370823,0.292054
0.390869,0.279335
0.410915,0.266842
0.430961,0.254555
0.451006,0.242457
0.471052,0.230530
0.491098,0.218763
0.511144,0.207142
0.531189,0.195656
0.551235,0.184296
0.571281,0.173053
0.591327,0.161920
0.611372,0.150889
0.631418,0.139954
0.651464,0.129109
0.671510,0.118349
0.691555,0.107669
0.711601,0.097064
0.731647,0.086531
0.751693,0.076065
0.771738,0.065664
0.791784,0.055324
0.811830,0.050000
0.831876,0.050000
0.851921,0.050000
0.871967,0.050000
0.892013,0.050000
0.912058,0.050000
0.932104,0.050000
0.952150,0.050000
0.972196,0.050000
0.992241,0.050000
