current_density_A_per_cm2,voltage_V
0.010000,1.043689
0.030865,0.967647
0.051729,0.904245
0.072594,0.840456
0.093459,0.760987
0.114324,0.542421
0.135188,0.476291
0.156053,0.456008
0.176918,0.437072
0.197783,0.419211
0.218647,0.402230
0.239512,0.385979
0.260377,0.370346
0.281242,0.355243
0.302106,0.340597
0.322971,0.326352
0.343836,0.312461
0.364701,0.298883
0.385565,0.285586
0.406430,0.272542
0.427295,0.259726
0.448160,0.247117
0.469024,0.234698
0.489889,0.222452
0.510754,0.210367
0.531618,0.198428
0.552483,0.186626
0.573348,0.174951
0.594213,0.163393
0.615077,0.151946
0.635942,0.140601
0.656807,0.129353
0.677672,0.118195
0.698536,0.107123
0.719401,0.096131
0.740266,0.085215
0.761131,0.074371
0.781995,0.063594
0.802860,0.052883
0.823725,0.050000
0.844590,0.050000
0.865454,0.050000
0.886319,0.050000
0.907184,0.050000
0.928048,0.050000
0.948913,0.050000
0.969778,0.050000
0.990643,0.050000
1.011507,0.050000
1.032372,0.050000
