current_density_A_per_cm2,voltage_V
0.010000,1.054289
0.028949,0.991852
0.047899,0.944632
0.066848,0.904457
0.085798,0.867907
0.104747,0.833042
0.123696,0.798422
0.142646,0.762609
0.161595,0.723655
0.180545,0.677986
0.199494,0.616150
0.218444,0.480142
0.237393,0.396003
0.256342,0.382177
0.275292,0.368816
0.294241,0.355860
0.313191,0.343263
0.332140,0.330985
0.351089,0.318992
0.370039,0.307256
0.388988,0.295752
0.407938,0.284460
0.426887,0.273361
0.445837,0.262439
0.464786,0.251680
0.483735,0.241072
0.502685,0.230603
0.521634,0.220263
0.540584,0.210044
0.559533,0.199937
0.578482,0.189936
0.597432,0.180033
0.616381,0.170223
0.635331,0.160500
0.654280,0.150860
0.673230,0.141297
0.692179,0.131808
0.711128,0.122389
0.730078,0.113036
0.749027,0.103745
0.767977,0.094515
0.786926,0.085341
0.805875,0.076221
0.824825,0.067154
0.843774,0.058136
0.862724,0.050000
0.881673,0.050000
0.900623,0.050000
0.919572,0.050000
0.938521,0.050000
