current_density_A_per_cm2,voltage_V
0.010000,1.037254
0.026588,0.967917
0.043177,0.904208
0.059765,0.831885
0.076353,0.705254
0.092941,0.519282
0.109530,0.499517
0.126118,0.481327
0.142706,0.464373
0.159294,0.448415
0.175883,0.433275
0.192471,0.418822
0.209059,0.404951
0.225647,0.391581
0.242236,0.378647
0.258824,0.366095
0.275412,0.353881
0.292000,0.341967
0.308589,0.330323
0.325177,0.318923
0.341765,0.307743
0.358353,0.296763
0.374942,0.285967
0.391530,0.275339
0.408118,0.264865
0.424706,0.254535
0.441295,0.244338
0.457883,0.234264
0.474471,0.224305
0.491059,0.214453
0.507648,0.204702
0.524236,0.195044
0.540824,0.185476
0.557413,0.175991
0.574001,0.166584
0.590589,0.157252
0.607177,0.147990
0.623766,0.138795
0.640354,0.129663
0.656942,0.120591
0.673530,0.111577
0.690119,0.102617
0.706707,0.093709
0.723295,0.084851
0.739883,0.076040
0.756472,0.067274
0.773060,0.058552
0.789648,0.050000
0.806236,0.050000
0.822825,0.050000
