current_density_A_per_m2,voltage_V
0.000000,1.210144
277.094115,0.000000
554.188230,0.000000
831.282345,0.000000
1108.376460,0.000000
1385.470574,0.000000
1662.564689,0.000000
1939.658804,0.000000
2216.752919,0.000000
2493.847034,0.000000
2770.941149,0.000000
3048.035264,0.000000
3325.129379,0.000000
3602.223493,0.000000
3879.317608,0.000000
4156.411723,0.000000
4433.505838,0.000000
4710.599953,0.000000
4987.694068,0.000000
5264.788183,0.000000
5541.882298,0.000000
5818.976412,0.000000
6096.070527,0.000000
6373.164642,0.000000
6650.258757,0.000000
6927.352872,0.000000
7204.446987,0.000000
7481.541102,0.000000
7758.635217,0.000000
8035.729331,0.000000
8312.823446,0.000000
8589.917561,0.000000
8867.011676,0.000000
9144.105791,0.000000
9421.199906,0.000000
9698.294021,0.000000
9975.388136,0.000000
10252.482250,0.000000
10529.576365,0.000000
10806.670480,0.000000
11083.764595,0.000000
11360.858710,0.000000
11637.952825,0.000000
11915.046940,0.000000
12192.141055,0.000000
12469.235169,0.000000
12746.329284,0.000000
13023.423399,0.000000
13300.517514,0.000000
13577.611629,0.000000
13854.705744,0.000000
14131.799859,0.000000
14408.893974,0.000000
14685.988089,0.000000
14963.082203,0.000000
15240.176318,0.000000
15517.270433,0.000000
15794.364548,0.000000
16071.458663,0.000000
16348.552778,0.000000
