current_density_A_per_m2,voltage_V
0.000000,1.210398
282.856280,0.000000
565.712560,0.000000
848.568840,0.000000
1131.425120,0.000000
1414.281400,0.000000
1697.137680,0.000000
1979.993960,0.000000
2262.850239,0.000000
2545.706519,0.000000
2828.562799,0.000000
3111.419079,0.000000
3394.275359,0.000000
3677.131639,0.000000
3959.987919,0.000000
4242.844199,0.000000
4525.700479,0.000000
4808.556759,0.000000
5091.413039,0.000000
5374.269319,0.000000
5657.125599,0.000000
5939.981879,0.000000
6222.838158,0.000000
6505.694438,0.000000
6788.550718,0.000000
7071.406998,0.000000
7354.263278,0.000000
7637.119558,0.000000
7919.975838,0.000000
8202.832118,0.000000
8485.688398,0.000000
8768.544678,0.000000
9051.400958,0.000000
9334.257238,0.000000
9617.113518,0.000000
9899.969798,0.000000
10182.826078,0.000000
10465.682357,0.000000
10748.538637,0.000000
11031.394917,0.000000
11314.251197,0.000000
11597.107477,0.000000
11879.963757,0.000000
12162.820037,0.000000
12445.676317,0.000000
12728.532597,0.000000
13011.388877,0.000000
13294.245157,0.000000
13577.101437,0.000000
13859.957717,0.000000
14142.813997,0.000000
14425.670276,0.000000
14708.526556,0.000000
14991.382836,0.000000
15274.239116,0.000000
15557.095396,0.000000
15839.951676,0.000000
16122.807956,0.000000
16405.664236,0.000000
16688.520516,0.000000
