current_density_A_per_m2,voltage_V
0.000000,1.209992
273.634307,0.000000
547.268613,0.000000
820.902920,0.000000
1094.537226,0.000000
1368.171533,0.000000
1641.805839,0.000000
1915.440146,0.000000
2189.074453,0.000000
2462.708759,0.000000
2736.343066,0.000000
3009.977372,0.000000
3283.611679,0.000000
3557.245985,0.000000
3830.880292,0.000000
4104.514598,0.000000
4378.148905,0.000000
4651.783212,0.000000
4925.417518,0.000000
5199.051825,0.000000
5472.686131,0.000000
5746.320438,0.000000
6019.954744,0.000000
6293.589051,0.000000
6567.223358,0.000000
6840.857664,0.000000
7114.491971,0.000000
7388.126277,0.000000
7661.760584,0.000000
7935.394890,0.000000
8209.029197,0.000000
8482.663504,0.000000
8756.297810,0.000000
9029.932117,0.000000
9303.566423,0.000000
9577.200730,0.000000
9850.835036,0.000000
10124.469343,0.000000
10398.103650,0.000000
10671.737956,0.000000
10945.372263,0.000000
11219.006569,0.000000
11492.640876,0.000000
11766.275182,0.000000
12039.909489,0.000000
12313.543795,0.000000
12587.178102,0.000000
12860.812409,0.000000
13134.446715,0.000000
13408.081022,0.000000
13681.715328,0.000000
13955.349635,0.000000
14228.983941,0.000000
14502.618248,0.000000
14776.252555,0.000000
15049.886861,0.000000
15323.521168,0.000000
15597.155474,0.000000
15870.789781,0.000000
16144.424087,0.000000
